iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
3880,9.5,0.014873331785202027,0.12147115956166425,2.0,6.590931043319869e-08,21.701500866699824,0.009376716800034046,0.020534314215183258,0.0027267178519816567,0.012074430333450436,0.01238151527941227,0.01311458321288228,0.014336614403873682,0.016909349244087934,0.018195715546607972,0.019528222270309925,0.09683344876660155,0.1432979909670169,0.0111491883087482,0.10984317132656643,0.11127198102375921,0.11451832311660737,0.11973560106256674,0.13003563498644374,0.13488250801568832,0.13974103326620077,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4253123885719104e-08,9.595576557330787e-08,1.532109104401306e-08,4.814253861695761e-08,5.1152095693396405e-08,5.510186201718171e-08,6.621554712182842e-08,7.400888171105179e-08,8.248228332377042e-08,9.463283349759877e-08,20.926852802998837,23.03207173899864,0.543318955782791,21.09543007214925,21.1155339470999,21.285975573000087,21.642095093000535,21.919599993499105,22.504536584100425,22.579641365900443
3890,9.5,0.014847077894955873,0.12132171054674742,2.0,6.580789467989234e-08,21.757056546050173,0.009453521110117435,0.0206694807857275,0.0028448176576605336,0.011997522367164493,0.012242914084345103,0.012700163060799241,0.014458530116826296,0.01673481846228242,0.01876347903162241,0.019396397657692434,0.09722921942563066,0.14376884497598047,0.011613079965330772,0.10949703807618257,0.1106475745949049,0.11269485922852146,0.12024238289926309,0.1293629954141786,0.13697814115429036,0.1392671212151097,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3629679819568993e-08,1.0089427814818919e-07,1.6001935701651533e-08,4.8353292004321704e-08,5.0150215247413144e-08,5.34376686118776e-08,6.824747470091096e-08,7.443480899382849e-08,8.366213951376269e-08,9.171160527330359e-08,20.98031841699958,23.087209736999284,0.5447851713146924,21.147915435300455,21.169120725200266,21.34152740824993,21.701867033501003,21.989308701999562,22.56706439790141,22.630793622751117
3900,9.5,0.014754369389265776,0.12096855606109672,2.0,6.514883152703988e-08,21.813225112250073,0.00975279975682497,0.021149132400751114,0.002779655459640122,0.011847145669162274,0.01211230382323265,0.0128928292542696,0.014228432439267635,0.016096467152237892,0.01785216070711613,0.01960701961070299,0.09875626439282204,0.1454274128242372,0.01128472809452889,0.10882010428628525,0.11005566073662633,0.11354653909999296,0.11928075330017879,0.12684193032767355,0.13359630877664622,0.14001957153723968,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4579206840135155e-08,9.440223220735788e-08,1.5010006314450647e-08,4.772549873450771e-08,5.1598904246930036e-08,5.3826774092158307e-08,6.623250374104827e-08,7.394784188363701e-08,8.213078981498258e-08,9.306116262450815e-08,21.03003454499958,23.140097621999303,0.5443274424728702,21.199991178049913,21.223192302699136,21.397419267499572,21.76076944850047,22.05121580074956,22.622860099601166,22.681938072500905
3910,9.5,0.0146876260638237,0.12066851327370001,2.0,6.521589730255074e-08,21.871243931599928,0.009787322022020817,0.0203828364610672,0.0028301922028331882,0.011237329011783004,0.012252782098948955,0.012685416964814067,0.014228302519768476,0.016979538835585117,0.018846377730369568,0.01896435245871544,0.09893089518457222,0.1427684715231875,0.011550163732655175,0.10599388398767078,0.11068293039307611,0.11262920755680564,0.11928149335575539,0.13030175179478912,0.13728209995306648,0.13770622245428618,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.318921153550036e-08,9.583470819052309e-08,1.5600385490125845e-08,4.777354370162357e-08,5.103032963234e-08,5.315771340974607e-08,6.737225703545846e-08,7.272005314007402e-08,8.207106075133199e-08,9.47597360209329e-08,21.082720513999448,23.194340315998488,0.5452610730471007,21.255291642049087,21.27772662319967,21.450856537250274,21.828046331000223,22.119875670749934,22.68154323590061,22.73421577795052
3920,9.5,0.014757764199748636,0.12094115381601304,2.0,6.532880979648325e-08,21.930090588549774,0.00977463647723198,0.02169874683022499,0.002896290796233567,0.011553970165550709,0.011749964021146298,0.012775607872754335,0.014248584397137165,0.01704726694151759,0.018056786619126797,0.019038661103695634,0.09886676123567505,0.14730494502977484,0.011742926802754542,0.10747126803505813,0.10839713632020183,0.11302775660166405,0.11936691097911725,0.1305615605680737,0.13437156796936747,0.13796401284318627,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3046897442545745e-08,9.66267689364031e-08,1.5706477238480904e-08,4.7474067832808945e-08,5.060066469013691e-08,5.50705153727904e-08,6.640036008320748e-08,7.424455361615401e-08,8.285337753477508e-08,9.494469486526214e-08,21.136206967999897,23.25919651899858,0.5477213952041842,21.30566915265017,21.331283811698995,21.506013573999553,21.90267051400042,22.188513540998883,22.738035635000234,22.789991783100596
3930,9.5,0.014835910219699145,0.1213152553601613,2.0,6.549375248141587e-08,21.988923307799904,0.01000515278428793,0.020977605134248734,0.002759153771848117,0.011794335581362248,0.01200639372691512,0.013267861446365714,0.014299643225967884,0.016885914374142885,0.018471814878284934,0.019442421756684782,0.10002576060339621,0.14483647722258622,0.011169461966875176,0.10858397985192379,0.10957354348156634,0.11518618081994977,0.11958049311769392,0.12994579708650478,0.1359067658182132,0.13943056931615558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.355295484652743e-08,9.862529259407893e-08,1.597026223313222e-08,4.692729617090663e-08,4.999435222998727e-08,5.5047671594365966e-08,6.66984597046394e-08,7.347865357587579e-08,8.472003610222602e-08,9.219800012942869e-08,21.186490504000176,23.32642245599891,0.5497790770080782,21.357727345649256,21.38486395070013,21.56380665699953,21.974518997500127,22.255026737749176,22.792066138900555,22.843317289700916
3940,9.5,0.014469530154019593,0.11982284622379417,2.0,6.50190575470333e-08,22.047284872649833,0.009095408953726292,0.019882608205080032,0.0026144466373596497,0.011876435577869415,0.012183849420398473,0.01265117572620511,0.01406764192506671,0.01585568580776453,0.01805687975138426,0.01879324121400714,0.09536985348487378,0.1410057027395702,0.010858694156663826,0.10893461899981051,0.11038020629148146,0.11247743983883135,0.1186063418685152,0.1259182867416432,0.13437329362871975,0.13708549292150693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.354454383952543e-08,1.0111958545167e-07,1.616487217122722e-08,4.773695654876064e-08,5.0268213453819046e-08,5.2419833082240075e-08,6.754533023922705e-08,7.22501954442123e-08,8.294527069665493e-08,9.389068291056902e-08,21.237562307998815,23.381386161998307,0.5513803302826352,21.40960537475048,21.439310812599068,21.62001240499967,22.03694437000013,22.320718655249493,22.84860465090005,22.8969443609004
3950,9.5,0.014606647426262498,0.1203514994219731,2.0,6.485651174443775e-08,22.103907215149956,0.00915672816336155,0.020168961957097054,0.0027452922084540946,0.011893585976213216,0.012053187936544418,0.012860305840149522,0.014148622751235962,0.0167614733800292,0.0181779645383358,0.018690981622785333,0.09569079455915051,0.14201747060519368,0.011339916139358764,0.10901487163591454,0.10978700915171065,0.11340324872779646,0.11894745314862801,0.12946322996463278,0.13482461983850064,0.13670954163808322,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.454208490438759e-08,9.575262083671987e-08,1.57658066903715e-08,4.740356816910208e-08,4.903966619167477e-08,5.3864608162257354e-08,6.73777140036691e-08,7.19140334695112e-08,8.224281846196393e-08,9.500957748969086e-08,21.289279045999137,23.434796050998557,0.5521941195294917,21.461256837300333,21.496326049899288,21.673075283250455,22.096252798500245,22.386463436749636,22.903865354200388,22.947967255200002
3960,9.5,0.014574825530871749,0.12020399472735996,2.0,6.460359745688038e-08,22.161727211499873,0.00961190927773714,0.0201430507004261,0.002811054783792782,0.011403038538992405,0.012020170781761408,0.012664239387959242,0.013824653346091509,0.016213751398026943,0.01844487302005291,0.01947662029415369,0.09804034515309062,0.14192621569120378,0.0115085863806375,0.10676624513648485,0.10963360094236055,0.11253548193998324,0.11757754880411045,0.1273244220499012,0.1358065234388131,0.13955760464497727,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.473085234872997e-08,9.592399874236434e-08,1.539639393615655e-08,4.7470401659666096e-08,4.9716030844138e-08,5.2596979003283193e-08,6.767849845346064e-08,7.191712393250783e-08,8.099227416096257e-08,9.301092431996949e-08,21.340998330999355,23.487073058999158,0.5538521622588162,21.512600055299664,21.548201218099894,21.72680397549948,22.151226711000163,22.45158150649968,22.963984063900533,23.00684211769958
3970,9.5,0.01465960694476962,0.12055837523966906,2.0,6.420423560484778e-08,22.217290258499816,0.00957377441227436,0.021297160536050797,0.002823188382021915,0.011987469624727964,0.012186035700142383,0.012509077787399292,0.01428545918315649,0.016075697727501392,0.01856060214340687,0.01935948021709919,0.09784566629276108,0.14593546702584262,0.011483860727160072,0.10945490502482919,0.11039032569360593,0.11184359009930904,0.11951989608919378,0.12678961783909753,0.13623467677612716,0.13912958823735083,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.361663038958796e-08,9.432253136765212e-08,1.5310423599424136e-08,4.529138568614144e-08,4.881035929429345e-08,5.291064098855713e-08,6.588693213416264e-08,7.284068851731718e-08,8.090066330623814e-08,9.336340008303523e-08,21.39243129299939,23.539902279999296,0.5551973656837882,21.563336287299535,21.599663747899466,21.779173489249388,22.206234856500487,22.517523556499782,23.020587414599866,23.059201639700586
3980,9.5,0.0144992396235466,0.1198880744507066,2.0,6.397019133146387e-08,22.27318673464988,0.009441189467906952,0.020769936963915825,0.002819250222154401,0.011807332560420037,0.011967157572507858,0.012737134238705039,0.01398590300232172,0.01596889179199934,0.018157832324504856,0.01942769242450595,0.09716578342146454,0.14411778850619317,0.011520655502569178,0.10862971795893109,0.10939449107599453,0.11285412635187789,0.11826162447327154,0.12634075379743312,0.13474306792389315,0.13937901754708276,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4280194086022676e-08,9.600925841368735e-08,1.532822556483862e-08,4.469702616916038e-08,4.976277923560702e-08,5.299934764479986e-08,6.486575148301199e-08,7.259675112436526e-08,8.141993967001328e-08,9.109918501053472e-08,21.44420271299896,23.592692611999155,0.5562163703744893,21.61817109249987,21.654465250699285,21.830173484999705,22.260662921000403,22.58201009450022,23.07787761200052,23.11058427785074
3990,9.5,0.014595794770866633,0.12024709548295527,2.0,6.360172301356215e-08,22.32969804374998,0.009352657943964005,0.020801043137907982,0.0029267994193245563,0.011192877031862735,0.011958433035761117,0.012695187469944358,0.014241304714232683,0.01651158044114709,0.01797054670751095,0.0199713203124702,0.09670914095350037,0.14422566740323298,0.01198379602365184,0.10577594410778043,0.10934974895125457,0.11266711607027496,0.11933572061040623,0.12848793604919834,0.13403318530401995,0.14131834786639189,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.283491605543532e-08,9.430060163140298e-08,1.5383519961553376e-08,4.6427895904344044e-08,4.7797811566852036e-08,5.1143488235538826e-08,6.613137884414755e-08,7.171348079282324e-08,8.009669327293525e-08,9.14386495423969e-08,21.499099142998602,23.646691958998417,0.5563637836734435,21.669816767850353,21.71980066710021,21.88323337799966,22.31477423600063,22.6429502484998,23.133351083600793,23.164588731100867
4000,9.5,0.0144810919649899,0.11982055249379134,2.0,6.363644843077054e-08,22.386698475499816,0.009203068912029266,0.020010540261864662,0.002756865646584318,0.011405141884461045,0.011777778994292021,0.012541651958599687,0.014241079799830914,0.01649420289322734,0.018008231185376644,0.018835661560297014,0.0959326269421893,0.14145861678195734,0.011430668123977718,0.1067659356348048,0.10852475297572194,0.11198949510718816,0.11933036896039106,0.12842845405192158,0.13419144427423899,0.1372396616878197,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3101485314546154e-08,9.780544496607036e-08,1.5694839091310318e-08,4.5423782103171115e-08,4.9725255666999154e-08,5.1771645303233525e-08,6.555278014275245e-08,6.980617945373524e-08,8.199798758141699e-08,9.224920904671308e-08,21.553159383998718,23.70103724299952,0.5577136327400675,21.72168384739898,21.775602434999563,21.93469823049918,22.36888686650036,22.706434667750273,23.194537249899803,23.220168620851293
4010,9.5,0.014488512882962823,0.11983152281431202,2.0,6.299724263953977e-08,22.44198356989973,0.009184811264276505,0.020250974223017693,0.0028252831024971185,0.011713070049881934,0.011902590934187173,0.012418077327311039,0.013959984295070171,0.01665234938263893,0.018443226628005505,0.019214575830847024,0.0958374210018013,0.14230591773716825,0.011649216055206796,0.1081898304706449,0.10909896186710023,0.11143490595667971,0.11815220548251196,0.12903734728231134,0.1358030405723131,0.1386140630434798,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.213828313164413e-08,9.420484275324271e-08,1.5870147911610262e-08,4.418447024363559e-08,4.854344369960018e-08,5.111354221298825e-08,6.603496149182321e-08,7.078679846017621e-08,8.019605520530606e-08,9.213630291924347e-08,21.604972433999137,23.756007004998537,0.5590503370980208,21.77534401754956,21.829687398599162,21.986597449249984,22.42374622600073,22.761493149249873,23.25138261250013,23.278916710500017
4020,9.5,0.014434156939387321,0.11961796647433284,2.0,6.355488767439965e-08,22.497452814299958,0.009285425767302513,0.020159663632512093,0.0027753812380324817,0.011271007684990763,0.0114446802996099,0.012738206889480352,0.013996024150401354,0.01630694931373,0.018301471322774886,0.0187132372520864,0.0963609141057852,0.1419847302793934,0.011502815945063328,0.10614128872876515,0.10697975816141035,0.1128636044768337,0.11830438017758385,0.12769670166680316,0.1352823037846764,0.136791145925998,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3818585507106036e-08,9.693433094071224e-08,1.571514687945366e-08,4.5229033639770935e-08,4.841549889533781e-08,5.183156554267043e-08,6.439453500206583e-08,7.225264744192828e-08,7.956429835758174e-08,9.278149154852145e-08,21.66935811499934,23.80835178399866,0.5576062311362389,21.82731995399963,21.87959679369942,22.04201795149993,22.478608411500318,22.815256564499578,23.305233602799852,23.33048999830089
4030,9.5,0.014193969359621406,0.1185866641454385,2.0,6.266463569772895e-08,22.553505504299846,0.008904077112674713,0.02027580514550209,0.0028275162245611023,0.01118065631017089,0.01163571299985051,0.012246313504874706,0.013806666247546673,0.015875559765845537,0.017995722591876987,0.019436489790678024,0.09436141750034657,0.1423931358791641,0.011750585493962512,0.10570658424069816,0.10786770234871902,0.11066263194876957,0.11749468856932702,0.12599508406787502,0.13413728418212248,0.13941313568363278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2818483305163685e-08,9.479110303800553e-08,1.565350837158615e-08,4.395496798679232e-08,4.7053734670043924e-08,5.1329702728253326e-08,6.444293467211537e-08,7.117236600606703e-08,7.92679682490416e-08,9.097112560993993e-08,21.730707887998506,23.860599426998306,0.5566946089044098,21.879105132699987,21.93109040119962,22.097517901249375,22.5322981445006,22.87240598324979,23.357622516599985,23.386448243450197
4040,9.5,0.01428088741376996,0.11896467056590873,2.0,6.251788763620425e-08,22.611426375999873,0.009233119897544384,0.02050325833261013,0.0028008544398873195,0.011026159347966313,0.011208620294928551,0.01251327176578343,0.013891930691897869,0.015898515935987234,0.017994957976043224,0.018820805475115776,0.0960891247620894,0.1431895887717055,0.011620968838801257,0.10498568294967274,0.105870680532323,0.11186011141861761,0.11786234087812464,0.12608723898474328,0.13414221462712098,0.13718201760240134,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.247222775826231e-08,9.177189349429681e-08,1.525427107261964e-08,4.4333172445476523e-08,4.806532779184636e-08,5.0566212848934807e-08,6.483709876192734e-08,7.084288881742396e-08,8.129483467200773e-08,9.012719347083476e-08,21.794880178998937,23.917781377998836,0.5571284423366072,21.93341724735019,21.983346159399662,22.153713320750285,22.58961087750049,22.929758923499776,23.414864145701177,23.444283328951407
4050,9.5,0.014250022871419788,0.11880967879385766,2.0,6.25603099251748e-08,22.668330444549973,0.009081844240427017,0.020641613751649857,0.0028713966792261953,0.011408390942960978,0.011700296029448509,0.011948141502216458,0.013596961740404367,0.01631451863795519,0.018330237828195095,0.018757622223347425,0.09529871059162877,0.14367189617893214,0.011889097009673588,0.10677760040209933,0.10816758948002518,0.10930755462249735,0.11660154592715027,0.12772828947633746,0.1353886105032225,0.13694978631881827,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.337921589263715e-08,9.555889118928463e-08,1.5482366658251773e-08,4.476957728911657e-08,4.8067522220662794e-08,5.150486686034128e-08,6.466681952588261e-08,6.995206422288903e-08,7.847764500183987e-08,9.112745028687642e-08,21.850125350998496,23.97431079999842,0.5564382228414949,21.99258994925058,22.037789893299486,22.224132455250583,22.643388786000287,22.985108238749945,23.469898444401224,23.499637287451332
4060,9.5,0.014326710579916834,0.11919257877040945,2.0,6.224769349501003e-08,22.723890789649886,0.009011989459395409,0.01983015425503254,0.002701974574572176,0.011475026654079557,0.011918163485825061,0.012634244980290532,0.013634146191179752,0.016039982438087463,0.01806364469230175,0.018790386710315944,0.09493149877356519,0.1408195805100716,0.011231522649577537,0.1070852568827716,0.10916927997932166,0.11240187653595796,0.11676515782720756,0.12663615728925248,0.13439851728412897,0.13707534005244945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3426571462769063e-08,9.433240484213457e-08,1.5500211342778273e-08,4.337184909672942e-08,4.865880218858365e-08,5.016437626181869e-08,6.411110371118412e-08,6.850643330835738e-08,7.97860309830867e-08,9.124215102929156e-08,21.91044760099976,24.02785806599968,0.5559367452485612,22.045065530800002,22.090520295000168,22.291539499249666,22.696347135000906,23.037149326499275,23.524898817099892,23.559883880300276
4070,9.5,0.01407589795999229,0.11813066495267269,2.0,6.257089044083841e-08,22.78088285219983,0.008916107937693596,0.020366057753562927,0.0027016656082722015,0.011179894441738725,0.011457708012312651,0.012375376420095563,0.013654526323080063,0.015838676132261753,0.017293040081858637,0.018221220560371877,0.09442514462627842,0.14270969747554973,0.011287811676954999,0.10570335758880967,0.10704039704395789,0.11124463620081594,0.11685196021727841,0.12585149652296443,0.1314990270268991,0.1349743357332054,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.282161196693778e-08,9.547514491714538e-08,1.532266795969706e-08,4.496298643061892e-08,4.7480619832640515e-08,5.2455737204581964e-08,6.353912613121793e-08,6.932469477760606e-08,7.910078420536594e-08,8.99199803825468e-08,21.968827960999988,24.081842413999766,0.5563312081882594,22.095654883800307,22.141512060099377,22.360817396999664,22.750254205499914,23.091876255498846,23.578310220500498,23.618648746100007
4080,9.5,0.014107655081897975,0.11825329457775968,2.0,6.168000709294574e-08,22.837794529599886,0.009228629060089588,0.019652973860502243,0.002731101384771141,0.011047468893229962,0.011398888099938631,0.012302030576393008,0.01360623212531209,0.01634332537651062,0.017733706161379814,0.018317343760281803,0.09606575383605538,0.14018906469658124,0.01141621208280335,0.1050865643046768,0.1067648217866367,0.1109076427177206,0.11664531103567181,0.12783201529904986,0.1331664319811808,0.13533700411106864,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.178318002028391e-08,9.209717973135412e-08,1.5127873657912795e-08,4.450325432117097e-08,4.706154140876606e-08,5.0666806600929706e-08,6.398109690053388e-08,6.841565118520521e-08,7.935418252600359e-08,8.928248607844581e-08,22.030538981000063,24.136202020999917,0.5566577633842782,22.146989545899668,22.193964437099204,22.424965164250352,22.80332778600041,23.147376293499747,23.630984836899916,23.67726529740103
4090,9.5,0.014246397931128741,0.11884022186839147,2.0,6.139747420093045e-08,22.895406520849882,0.009213116019964218,0.019861789420247078,0.0027471822475541668,0.011361314402893185,0.011783217079937458,0.01231141178868711,0.013720999006181955,0.0166204827837646,0.017504643462598325,0.01905510388314724,0.09598497809534687,0.14093186091245327,0.01139711862941118,0.10656184356410288,0.10854947979581896,0.11095648042961075,0.11713634427413629,0.12891802043289963,0.1322919725684656,0.1380386297941523,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.3768439607229085e-08,9.255794429918752e-08,1.488250584442611e-08,4.548110809992068e-08,4.65104058093857e-08,5.083502583147492e-08,6.229207065189257e-08,6.796757043048274e-08,7.838863675715403e-08,8.99169532203814e-08,22.102812309998626,24.19321021199903,0.557093729226773,22.200456084950112,22.247028018900345,22.48557233324982,22.855015716000707,23.2030721419992,23.683616667600653,23.735456872051145
4100,9.5,0.01409648396074772,0.1182455705697834,2.0,6.074353350413731e-08,22.953719923799962,0.009439249522984028,0.01907564513385296,0.0026288461526483183,0.011037624860182404,0.01140043893828988,0.012299489695578814,0.013739722780883312,0.015596922487020493,0.01775378528982401,0.018931420985609293,0.09715580025394278,0.13811460869094536,0.010976961585836983,0.10504451201133098,0.10677194205134506,0.11090140322457581,0.1172164006432834,0.12488548456664561,0.13323551937766054,0.13759144806455767,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.024114994332194e-08,9.204076923197136e-08,1.5403880752774292e-08,4.228996367601212e-08,4.6052552352193743e-08,4.901551983493846e-08,6.150749868538696e-08,6.910270712978673e-08,7.7462774788728e-08,8.799387251201552e-08,22.17486561699843,24.260573748999377,0.5586306154835051,22.253312878750602,22.299961629400606,22.546104444499633,22.912170617501033,23.260137573250177,23.734868990000358,23.78874135870128
4110,9.5,0.014011091412976384,0.11788538014462487,2.0,6.144020735519007e-08,23.011879361750015,0.009127859026193619,0.01942126266658306,0.0026215891210896523,0.010971926804631948,0.011765885446220637,0.01246558502316475,0.013612337410449982,0.015512452693656087,0.017955178022384645,0.01860987553372979,0.09553982952776092,0.13936019039375291,0.010960626237087396,0.10472576415847831,0.10846523634956577,0.1116493744019311,0.11667190900470467,0.12453999520352353,0.13399480284638193,0.13641634585654677,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2344789360649885e-08,9.170988778350875e-08,1.5070256441842777e-08,4.280766333977226e-08,4.772610482177697e-08,5.076863999420311e-08,6.296196079347282e-08,6.928945367690176e-08,7.67434554290958e-08,9.105941899179017e-08,22.245448489999035,24.315044131999457,0.5572401527843173,22.32179055839997,22.352532522099683,22.608477306000623,22.96758089350078,23.315710430750187,23.786750474901236,23.84331367100085
4120,9.5,0.013961419695988297,0.11765042379035,2.0,6.122909762780182e-08,23.068730572499952,0.008942728862166405,0.020095858722925186,0.0026882946964824706,0.011090312339365482,0.0114601980894804,0.012280066963285208,0.0132781732827425,0.0157479050103575,0.017045890353620054,0.018706316873431206,0.09456600267625995,0.14175986287706824,0.011229541769689778,0.10528185353419911,0.10705156029668748,0.11081517840804914,0.11523094860507485,0.12548017892726593,0.13054480204980895,0.13676624012622396,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.048645157832652e-08,9.074485569726676e-08,1.5478345255515537e-08,4.388673769426533e-08,4.630790936062112e-08,4.921109757560771e-08,6.436637340812013e-08,6.917607970535755e-08,7.84462223236915e-08,8.905825416150037e-08,22.31594151599893,24.36864466299994,0.5563290336536688,22.383938131750618,22.403294448199084,22.66860643325026,23.022770136000872,23.371568548248888,23.8383616435005,23.89725618775019
4130,9.5,0.014020850975066423,0.11783415696883022,2.0,6.080340936023276e-08,23.125669127950005,0.008616283535957336,0.01991496980190277,0.002853481406685882,0.011113535147160292,0.011398125253617764,0.012238493654876947,0.013059451710432768,0.01596426567994058,0.01744664888828993,0.01896265335381031,0.09282393837775542,0.14112040887803143,0.011963207918293523,0.10538138215717441,0.10676173352029725,0.11062517095686873,0.11427736058007056,0.12632600512445105,0.13207327183754522,0.1377027181462523,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.049005681532435e-08,9.22815888770856e-08,1.541212170857137e-08,4.264673134457553e-08,4.64194432424847e-08,4.955644726578612e-08,6.35335672996007e-08,6.743247649865225e-08,7.930145075079054e-08,8.713977840670851e-08,22.3824627289996,24.420817794998584,0.5564744255717092,22.439626848150603,22.45440765429903,22.730294895250154,23.078283146001013,23.42651290699905,23.889426438100962,23.951466878800783
4140,9.5,0.013904466340318323,0.11736933733917436,2.0,6.044108104106272e-08,23.182300687649604,0.009076666086912155,0.020415134727954865,0.002790358927283499,0.010854052426293493,0.011310133151710033,0.01188339083455503,0.013480719178915024,0.015931508503854275,0.01745674405246973,0.0179462218657136,0.09527153870339324,0.1428815408929889,0.011648582153677001,0.10416281317896828,0.10634757009185623,0.1090107106031255,0.11610329489848042,0.12621703077465118,0.132123200914966,0.13394783043093553,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0064908060012386e-08,9.326360304839909e-08,1.551276284251669e-08,4.325534791860264e-08,4.673203620768618e-08,4.931155308440793e-08,6.12065960012842e-08,6.773105633328669e-08,7.751326556899587e-08,8.881748071871699e-08,22.438867122999,24.47154831699845,0.5577382855151349,22.492569094449028,22.505916134200014,22.791357698250067,23.13092593500005,23.481600166749104,23.939573423000365,24.006057627000427
4150,9.5,0.013883762853220105,0.11734842578966305,2.0,6.073953736631666e-08,23.240837086099873,0.009007330052554607,0.019491292536258698,0.002596610838052817,0.011289153201505541,0.011669612862169743,0.011968323960900307,0.013406196143478155,0.016184010077267885,0.01694681514054537,0.018201239779591562,0.09490695471120442,0.13961121923491213,0.01091159778488017,0.10621873027469667,0.1080252279674634,0.109398894611628,0.11578206267584949,0.1272163225918604,0.13017133464072228,0.13490765502371396,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.130067489109933e-08,9.06824934645556e-08,1.5314321759353318e-08,4.1899289863067684e-08,4.622100532287732e-08,4.909964809485246e-08,6.311608012765646e-08,6.917405335116201e-08,7.845017171348447e-08,8.857320644892752e-08,22.503033570999833,24.522691692998706,0.5585058510735053,22.54332702014999,22.557367235299534,22.853616480000255,23.184226564500932,23.536892858249303,23.99635515630107,24.060214155050016
4160,9.5,0.013804797641932964,0.11697962309344949,2.0,6.030779040884227e-08,23.29925408450008,0.009256504476070404,0.018640020862221718,0.002666098993075634,0.010808034613728524,0.01108761178329587,0.011790522607043386,0.013382584322243929,0.015592631883919239,0.017563910596072676,0.018379799835383893,0.09621072952675498,0.13652846172949332,0.011265476972520191,0.10394654870412888,0.10529725950829252,0.10858307472967672,0.1156801841239201,0.1248565536578888,0.13252514084287945,0.13557194282467436,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.073716288781725e-08,9.318521188106388e-08,1.5425262343201506e-08,4.193099430267466e-08,4.5463271817425266e-08,4.984925726603251e-08,6.07807651249459e-08,6.789522558392491e-08,7.786418354953641e-08,8.818080823402853e-08,22.564804806999746,24.574973566999688,0.5593714078033309,22.594820523449926,22.60922448259971,22.91467595650056,23.237313775000985,23.600102157999572,24.05121104080117,24.116881030501098
