iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
4050,9.5,7.457757442352886e-05,0.00654355893424943,2.0,1.610059388923446e-09,21.59313669619969,7.12673590896884e-06,0.00021457629918586463,5.387467452746252e-05,1.314077367169375e-05,1.625850454729516e-05,3.529975356286741e-05,6.860943904030137e-05,9.543127634970006e-05,0.00014130598428891973,0.00015038350029499274,2.2462591282637886e-19,0.014648423095537096,0.004776520619527388,2.4802078984805637e-19,3.786163891397218e-19,0.00200219603156009,0.007812953849289815,0.0097684715323358,0.011886955516988545,0.012250752243476925,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.851174015944707e-10,3.2603634281258563e-09,5.23011178341426e-10,9.117115986612135e-10,1.1594896349720328e-09,1.2836908425128967e-09,1.5496791405666955e-09,1.859565479378489e-09,2.0598214405254113e-09,2.254720058658678e-09,21.1451297349995,22.620799301999796,0.35535123440158156,21.163232958750633,21.225595136899575,21.30630679375099,21.578975524498674,21.78827967874986,21.90377204849792,21.970605580199663
4060,9.5,8.134252275340259e-05,0.0071941174291231145,2.0,1.6889434775180234e-09,21.647595387049478,4.971898306393996e-07,0.00020378069893922657,4.955592609696785e-05,9.934358058671934e-06,1.8104259470419493e-05,4.7760405323060695e-05,7.710785939707421e-05,0.00010388757073087618,0.00013721784634981307,0.00015143259079195562,4.3175957208307255e-20,0.014275177720057519,0.0047157727359257605,1.9003358359864801e-19,3.606548270849921e-19,0.0032654588458294197,0.008571636552686293,0.010186344420846517,0.011712907439427198,0.01229742747815211,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.251006988757581e-10,2.6489470883461765e-09,4.6471840127546973e-10,1.1621932287653182e-09,1.217535071873499e-09,1.307608528122728e-09,1.612554001440003e-09,1.9908403459112378e-09,2.2861904369619884e-09,2.368305572986174e-09,21.198182706000807,22.674810886997875,0.35660790302957784,21.211133878350118,21.279215396699147,21.356610722750702,21.63785159500003,21.84693456624973,21.96122466949746,22.0371227229507
4070,9.5,6.33393434327445e-05,0.005940798361024116,2.0,1.6017143629198926e-09,21.70115887264983,1.4501147234113887e-06,0.00015144614735618234,4.0896007486604946e-05,4.322435052017681e-06,2.1579782514891126e-05,2.9230406198621495e-05,6.021897206665017e-05,9.456164661969524e-05,0.00011063528290833348,0.00011751606252801142,3.2547362197968713e-19,0.012306345816536375,0.004092710842646165,3.4231618094299104e-19,4.863191424974507e-19,0.0018873699998845793,0.007010595980282726,0.009676169683788604,0.010438768276972968,0.01058213368237509,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.91390081139798e-10,2.7137954816680577e-09,5.331677369023488e-10,1.0332976145832618e-09,1.0937810728250953e-09,1.250394383589537e-09,1.3733988879494063e-09,2.033627417574735e-09,2.4480483489242036e-09,2.594693299329265e-09,21.253746319998754,22.73003260800033,0.3576886303879545,21.26016140115171,21.331713212799876,21.408465282750512,21.697321871499298,21.905973810749856,22.015881677298967,22.09959385975217
4080,9.5,7.353707069341908e-05,0.006416373362279444,2.0,1.5845341216902396e-09,21.75497978894982,1.1600022844504565e-06,0.00016284106823150069,4.5635321671172696e-05,7.406249733321602e-06,8.991905269795098e-06,4.609300594893284e-05,7.30413303244859e-05,9.509194387646858e-05,0.00013173087500035767,0.00016158767248271034,4.033818408112522e-19,0.012760919568412799,0.004539154900971047,4.867258251918865e-19,5.12200145230247e-19,0.002355148549203297,0.00840539280617364,0.009751314197660163,0.011469972346757208,0.01271170897345154,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.521239891479127e-10,2.3123357095755637e-09,4.025464961269927e-10,1.1179709851205644e-09,1.1844584122400194e-09,1.3003947429979235e-09,1.4987326579785076e-09,1.866224614843759e-09,2.1532659388867618e-09,2.209792604901395e-09,21.307374857999093,22.783854634999443,0.35875714738387526,21.31107532174883,21.383508567699028,21.46135234875146,21.74987747799969,21.96044044250175,22.07052119330001,22.168506064850227
4090,9.5,7.38721013021859e-05,0.006055325423384124,2.0,1.7464708434999921e-09,21.80860033634999,2.4778728402452543e-07,0.0001788246154319495,5.646169338722352e-05,1.981990271815448e-06,1.0034544720838313e-05,2.4893013687687926e-05,6.095494427427184e-05,0.00012286122910154518,0.00014235968119464818,0.00016412911500083283,2.0233681213402907e-19,0.013372532124917461,0.005082731920912198,3.727245597811189e-19,4.367271046624656e-19,0.00037333677459339,0.0061425397073477175,0.011081405594377017,0.011928069257975887,0.012810640031447378,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.00373874545312e-09,3.6433124250834227e-09,7.371054725807447e-10,1.077924377312911e-09,1.1650041429334125e-09,1.2615435451834856e-09,1.399017293124416e-09,1.8948986379996315e-09,2.557959874138761e-09,3.4541501037210767e-09,21.35940677200051,22.83744010800001,0.359258838171013,21.362629022848704,21.437063294897236,21.513943430501058,21.803327499499574,22.01221129475107,22.124368562999372,22.227565951801626
4100,9.5,6.891400162203353e-05,0.0048433493273340985,2.0,1.6742148467585592e-09,21.863494278349755,1.5264754438248929e-06,0.00023756669543217868,6.622531060817688e-05,3.4546690585557374e-06,5.627618747894303e-06,2.6792497465066845e-05,4.285123213776387e-05,8.924575558921788e-05,0.00016408796218456704,0.00019257660896983001,7.565293252527433e-20,0.01541319874108482,0.005397173267900657,1.134796278155037e-19,1.9005419131089688e-19,3.8752294602108876e-19,0.003837094236731091,0.008521852125443112,0.012805463942650495,0.013872696438618035,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.918466048475238e-10,3.0515980142808984e-09,5.32956185051947e-10,1.1621042368403777e-09,1.210418837160887e-09,1.2395923931762809e-09,1.5378500961560349e-09,2.0625649099770272e-09,2.2375112820327562e-09,2.5995551879987035e-09,21.409070547000738,22.895523896000668,0.3596742179317607,21.427700583750084,21.490246258197296,21.56535332150088,21.864497786000356,22.065205148000132,22.17772797149737,22.28272902085264
4110,9.5,7.46539206829766e-05,0.005671352810388946,2.0,1.8399093804077893e-09,21.917344005199812,5.29633598489454e-06,0.0001839964825194329,4.058425393492342e-05,2.810000628414855e-05,3.1788261003384834e-05,4.725160943053197e-05,6.642886000918224e-05,9.586566011421382e-05,0.0001141025801189244,0.00013099166390020405,1.4091869735426887e-19,0.013564530309576993,0.004194076128146539,4.793923373342835e-19,5.945700422935186e-19,6.823760459174503e-19,0.006838309924995761,0.008307750450806192,0.009674610200858073,0.009949289199689995,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.814644220616173e-10,3.3890276540660124e-09,6.944720356863659e-10,9.16493462455037e-10,1.1224568652323797e-09,1.385609671444854e-09,1.692678992526453e-09,2.179636311439026e-09,2.707614669361647e-09,3.09691384359212e-09,21.458698153001023,22.9503504610002,0.3592160759830863,21.477190580348907,21.54189088779858,21.617663208250633,21.918095033999634,22.115253370750906,22.231024434997018,22.337081909200606
4120,9.5,9.560792650518125e-05,0.007491018900675708,2.0,1.853306763166529e-09,21.9713179549497,1.6864649296621792e-05,0.0001967095013242215,5.935147623884453e-05,2.0134710848651593e-05,2.3656470148125663e-05,4.498768612393178e-05,8.681900726514868e-05,0.00014506675506709144,0.00017183986929012466,0.00018555446440586822,2.514603485828827e-19,0.014025316442926395,0.005458397917844616,2.747082604657174e-19,2.9773267840182407e-19,5.151854093949334e-19,0.009217057989975597,0.01204321712160665,0.013107742579933543,0.013621522780607877,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0899474034431477e-09,2.887879873014754e-09,5.517680401027716e-10,1.1244291577838793e-09,1.1289353381016554e-09,1.467088246442927e-09,1.7825469456056453e-09,2.2144786271383057e-09,2.5250355690786822e-09,2.8191959557943848e-09,21.508649046001665,23.00153969299936,0.35815667752719244,21.527980538048723,21.593130292997376,21.6704268984995,21.972913437999523,22.16540598125175,22.282159579097062,22.39146656120047
4130,9.5,9.251711844626698e-05,0.007123932473206836,2.0,1.6728901890417094e-09,22.026547758999733,6.263109753490426e-06,0.00022414464910980314,6.718826812127e-05,8.129624438879545e-06,1.9128964231640567e-05,3.2106941944221035e-05,7.436614396283403e-05,0.00014859982911730185,0.00017910509486682714,0.0001879861600173172,1.7564037552431424e-19,0.014971461154803934,0.004782587846294576,3.1716148064310156e-19,7.683889193393537e-19,0.004008163276800017,0.007664602862094562,0.010927633897366654,0.012501235071882279,0.013345390781963012,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1073922223658883e-09,2.6570839395390067e-09,4.666902135655352e-10,1.1294455219967858e-09,1.155664513419197e-09,1.3851813562837379e-09,1.5266704167515855e-09,2.040903197553234e-09,2.2734910913868596e-09,2.65244577235535e-09,21.55851864899887,23.057699928998773,0.35872577962676166,21.579798382999797,21.645130957898072,21.720020286751605,22.035443601500447,22.217527308749595,22.336263995697664,22.447057283602227
4140,9.5,8.117542001855327e-05,0.006046806501958549,2.0,1.646227975271586e-09,22.08014551579945,6.459612450271379e-06,0.0001914862368721515,5.554751247044155e-05,6.616858036068151e-06,7.33807801225339e-06,3.585926879168255e-05,7.580150486319326e-05,0.00011109228762506973,0.00017150144994957376,0.0001862153694673907,1.5562669247673128e-19,0.013837855212140048,0.005227823976441539,1.575089123338258e-19,3.2173149893280617e-19,5.415172155180453e-19,0.007065760086522018,0.009965744729109752,0.013094613187303634,0.013646004260150071,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.167025800441479e-09,3.0729484024050183e-09,4.4917552497017865e-10,1.1773487464949995e-09,1.266297822155593e-09,1.3842523571838684e-09,1.5297094790867052e-09,1.754678962129219e-09,2.1839026800307693e-09,2.3062855305511224e-09,21.610307754999667,23.111984602997836,0.36005498108918066,21.629748508450756,21.69629179869771,21.770985157000723,22.089537330000894,22.267329019749013,22.392072439597904,22.513996159949603
4150,9.5,5.414062493400706e-05,0.005428360510656164,2.0,1.571337524097771e-09,22.134086732099966,1.9083809092990123e-06,0.00013848936941940337,3.482036613703879e-05,4.4605412313103445e-06,1.6691285964043345e-05,3.075471977354027e-05,5.3219426263240166e-05,6.889984433655627e-05,7.897941759438262e-05,0.00012956488644704224,8.458890201684742e-20,0.011768150637181842,0.004032429012034055,1.2892209690618276e-19,2.6659934902293554e-19,4.616127216895222e-19,0.006921851862463784,0.008300260573581549,0.008847420327257265,0.011382313084404402,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.110047471949656e-10,2.5039059892151272e-09,4.08465538391662e-10,1.0482969123870589e-09,1.0869509239341825e-09,1.306550885260549e-09,1.512755076760186e-09,1.879732742793294e-09,2.05356205640328e-09,2.1837626960063976e-09,21.661790109999856,23.164961165999557,0.3617911611503668,21.677716217801752,21.74729099979995,21.82168308600103,22.149204678000388,22.31783696875027,22.4495235509974,22.58329674585202
4160,9.5,8.213777350647433e-05,0.007081936306893151,2.0,1.6255017278865582e-09,22.187899729799938,5.408789547800552e-06,0.0002081691345665604,6.512306304034002e-05,9.852662833509386e-06,1.2256361242179991e-05,2.719113399507478e-05,7.272403308888897e-05,0.00012765025167027488,0.00018091506353812295,0.00019724504672922195,3.9015708194014713e-19,0.01442806759640945,0.004845235242431633,5.204298328046657e-19,5.421664766132384e-19,0.003445363352015347,0.006888576878497843,0.011294160085668525,0.013449102267226865,0.014044119337944373,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.392971295734242e-10,4.7144860104708644e-09,9.117806114654343e-10,8.823722374984299e-10,9.297351795112263e-10,1.116578669524415e-09,1.363797181852533e-09,1.7835619914308154e-09,2.4050981295431494e-09,3.1447596455791437e-09,21.711844871999347,23.21558638100032,0.3636058910893286,21.725831930048663,21.796503427996868,21.87123021475145,22.206564193000304,22.367861865501254,22.509947505898527,22.655413204750403
4170,9.5,7.099378472048556e-05,0.004886484633444507,2.0,1.6333201777740668e-09,22.242589622250126,6.983465937082656e-06,0.00016345187032129616,5.017680420662168e-05,7.728081800451037e-06,1.6486682761751583e-05,2.9141642698959913e-05,7.326588456635363e-05,0.00011543312757567037,0.00013040775666013364,0.00015740169837954454,1.6181410133255977e-19,0.012784829694653587,0.004847578124974708,2.511267475989326e-19,3.3760617915089917e-19,5.691125627305452e-19,0.00449581420725882,0.00900918185430148,0.011413519921314785,0.012545863575834157,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.498358828821438e-10,2.9886146535318403e-09,6.028036217356699e-10,7.668702899366054e-10,1.042550977103929e-09,1.2603620547224637e-09,1.5405436215587542e-09,1.947295800164284e-09,2.3057352365185588e-09,2.876982733823752e-09,21.76339410500077,23.266733959000703,0.36519399666692415,21.775991157249518,21.847026938397175,21.923961413752295,22.256312313000308,22.417420321499776,22.574223332398105,22.72492931870074
4180,9.5,0.00010782315071082849,0.006209713307144907,2.0,1.9103679456122792e-09,22.296746827850075,2.915046934504062e-06,0.00038239493733271956,0.0001041390334753064,8.313562921102859e-06,1.1844003984151642e-05,3.067985880988999e-05,7.515276593039744e-05,0.00015199865083559416,0.00021125024359207616,0.00031776895339135085,5.491460779551499e-19,0.017730414146756114,0.005554309787345586,5.927185914910344e-19,6.228009354885607e-19,0.001280513139588398,0.00543501872107114,0.009025329761694607,0.01413117270616429,0.014314587095069666,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1843146552337203e-09,3.876142500303104e-09,6.41531433237597e-10,1.2142331691222806e-09,1.3149643507404107e-09,1.4939812942316165e-09,1.6578334793848626e-09,2.1878476630377012e-09,2.6116248648122562e-09,2.731872257299984e-09,21.816824806999648,23.32169256599809,0.3675492195877314,21.824306190949756,21.89876589080013,21.974803258501197,22.306783196499964,22.468112118250247,22.62818016389938,22.795723561202067
4190,9.5,7.360628486594579e-05,0.005561326456110053,2.0,1.879702253404503e-09,22.35058358235019,1.384267989124055e-06,0.00021150556858628988,6.198923534838927e-05,6.328015922463237e-06,1.801307380446815e-05,3.1618929369869875e-05,5.1140712457709014e-05,0.00010164359264308587,0.00018163341592298822,0.00019293238801765258,7.204285978697784e-20,0.014543231022929185,0.004652344051366269,2.8453678164761913e-19,3.512607709183613e-19,8.079674537560378e-19,0.0061191341875642055,0.008678895445455753,0.010937946257802022,0.013489964815999312,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2272748506347854e-09,4.013148213743989e-09,7.215137302663852e-10,1.2391533701361369e-09,1.3042255631035004e-09,1.4923978497449753e-09,1.6873679697937404e-09,1.904610904546189e-09,2.4023964897423884e-09,3.595788498955699e-09,21.873166925000987,23.37207812899942,0.36904846873897196,21.874397406802018,21.946950219198335,22.025919188750777,22.357337345500127,22.519575166499635,22.682367166397672,22.86603198080247
4200,9.5,8.812384962766373e-05,0.007000487246338069,2.0,1.6952199892728005e-09,22.40370752389972,1.0567850949882995e-05,0.00018386948795523494,5.465720199519717e-05,1.3241727492641075e-05,1.4965848458814435e-05,4.202059062663466e-05,9.214559031534009e-05,0.000132264456624398,0.00015532137476839125,0.00015986840953701177,2.24000402103968e-19,0.013559848375082773,0.005317898485390995,2.375565033940009e-19,3.425777583038698e-19,5.324425987083786e-19,0.009588637259652326,0.011499237541358936,0.012462722982262989,0.012642155088255398,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.50938456867334e-10,2.727449555095518e-09,5.432122158915408e-10,1.1195294753463258e-09,1.1631914986764968e-09,1.3017715616570058e-09,1.4924142277550346e-09,2.0486779561679212e-09,2.627157044798878e-09,2.71956159281217e-09,21.92492612999922,23.425387913001032,0.3708544422081455,21.930610725751286,21.998909838899273,22.073796165500426,22.40898325749913,22.571013062499333,22.738653703299132,22.937844787500946
4210,9.5,9.145500232534686e-05,0.008225614076260414,2.0,1.5724227786506618e-09,22.456959232350165,2.3349334696831647e-06,0.00019429375242907554,5.692231885383363e-05,3.8080689364505817e-06,8.659971263114131e-06,5.525744563783519e-05,8.361009167856537e-05,0.0001479326019762084,0.00016119122010422872,0.0001739653256663587,3.664664081841971e-19,0.013938929386042371,0.004494361614015083,4.547225142165384e-19,0.0013752440185084843,0.006175983129516549,0.009143823233874748,0.012162601704637652,0.01269520943071659,0.013188467839521987,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.277218993020142e-10,2.237797644966122e-09,3.4691011956951826e-10,1.0523719673471987e-09,1.1858852815294086e-09,1.3148585153999193e-09,1.6218991305549935e-09,1.7694111775767852e-09,2.0552166830611894e-09,2.0700705789522547e-09,21.975760376000835,23.479398201998265,0.37201951074304423,21.991777120451115,22.05445136610033,22.12284042425199,22.458769259499604,22.622982075251457,22.790859582198756,23.00384319300101
4220,9.5,7.246209036111395e-05,0.005292612013112886,2.0,1.5137596989234224e-09,22.510167063599873,2.227766344731208e-07,0.0002128115447703749,6.137602199428224e-05,4.550811195258575e-06,6.783911430829903e-06,2.022240801125008e-05,6.140951154520735e-05,0.00010978789941873401,0.0001366065305774101,0.0001912939362227917,1.338539860139356e-19,0.014588061720817296,0.005456852232877454,1.6067186149191087e-19,1.8618943850468743e-19,4.549160108835024e-19,0.0044086104816991045,0.010476857575352157,0.011666426773851,0.013829811134459025,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.795949923978697e-10,2.367161471283907e-09,4.0252408528805523e-10,1.0776906727016921e-09,1.0932153386988832e-09,1.216403013870604e-09,1.510470895027538e-09,1.6884096254443648e-09,2.0357834245032793e-09,2.325680547698994e-09,22.025025150000147,23.52992654099944,0.3721977712271808,22.057717820148355,22.10690472639908,22.172991106002883,22.510008435499913,22.674470248750367,22.847517453299588,23.064902705702117
4230,9.5,6.662341672836192e-05,0.004732521625864308,2.0,1.6785359662208065e-09,22.563602640249883,1.854077709140256e-06,0.00015048326167743653,4.838251797142175e-05,2.6471793489690754e-06,2.8742635095113655e-06,2.047614498223993e-05,6.405077874660492e-05,0.00011074639223807026,0.00012596286105690525,0.00013714063679799439,8.337672310211024e-20,0.012267161924317968,0.00456531012904378,9.955678858717768e-20,2.4893493870951176e-19,6.234425780488379e-19,0.005167994832413657,0.008220683347594106,0.010464069568080724,0.011178842574577465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.032388183830335e-09,3.3725160619724193e-09,5.76656083814977e-10,1.0808021251307308e-09,1.1096493821582953e-09,1.25391853345036e-09,1.53596019458746e-09,2.0380628740213068e-09,2.262622444959561e-09,2.410205318881254e-09,22.07495594500142,23.57931359599752,0.3736809358308921,22.117077367999446,22.15757410379956,22.22289599100168,22.56447740799922,22.73850171150025,22.903017838798043,23.13493591974966
4240,9.5,8.462567780043173e-05,0.0066947386892463115,2.0,1.675703376946558e-09,22.61781642220012,4.003248704975704e-06,0.00018792852642945945,5.93450551375464e-05,6.017776922817575e-06,7.897490331743028e-06,4.524773612502031e-05,7.768046270939521e-05,0.00012494666589191183,0.00018079496949212625,0.00018241545694763772,1.2251440127303121e-19,0.0137087025800934,0.005298371335587933,1.7162696282808324e-19,3.897745848331847e-19,5.501281626162719e-19,0.007384879493692305,0.011174999480694456,0.013445991910827555,0.013506046623580757,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1008895484110325e-09,2.7286640147394792e-09,4.871101489217295e-10,1.1325626978475612e-09,1.1429200341694923e-09,1.33949150438184e-09,1.6069633090864955e-09,1.9422964214754755e-09,2.270537493131997e-09,2.685780273736782e-09,22.124777814999106,23.630904645000555,0.3759404614187809,22.17174986580012,22.20905917279888,22.272989389502072,22.614345678499376,22.80159669825025,22.9613527382975,23.20475279190159
4250,9.5,7.621795850809576e-05,0.0069744158811003085,2.0,1.5777914512682402e-09,22.671830338700055,6.9902921495668124e-06,0.00023220096773002297,6.193670311542767e-05,9.292260369875293e-06,1.785331287464942e-05,2.2638745122094406e-05,6.701977690681815e-05,0.00011352829460520297,0.00015666003018850464,0.00018684203459997664,1.618931672043111e-19,0.015238141872617638,0.004929766261989448,2.602570541309768e-19,2.7028513888326684e-19,0.0023010968760567635,0.008180912357837047,0.010654750358349972,0.012511306657865014,0.013664247458960022,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.179885296362045e-10,2.2449094672083446e-09,4.035157496646772e-10,1.0690352851838724e-09,1.1036228784178092e-09,1.3021251987765935e-09,1.4653732449687596e-09,1.887431011482477e-09,2.1689378399969432e-09,2.2046433016953416e-09,22.174460225000075,23.68015004100016,0.3766022081101281,22.232836696150297,22.26125118629752,22.324188521502037,22.668571211497692,22.867509383749166,23.015623099699223,23.26782216895226
4260,9.5,6.92493120823201e-05,0.004181164263496455,2.0,1.5657365608490182e-09,22.725194809049935,3.6259034459362738e-06,0.000167518257512711,4.3531900008390765e-05,8.886178829925483e-06,2.407490283076186e-05,3.157098808515002e-05,6.980248508625664e-05,9.099366434384137e-05,0.00012852433137595655,0.00013544814501074146,1.8535339235932625e-19,0.012942884435577373,0.004857228341520532,3.043473814983169e-19,3.266037862257273e-19,5.197412845032123e-19,0.0009520902591057578,0.007966728498922463,0.011336600500671553,0.01163434680152366,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.742286977143522e-10,2.234270368717262e-09,3.723318239454687e-10,1.1160932160692029e-09,1.19490826477886e-09,1.362419297379347e-09,1.413060743971073e-09,1.7935648344291621e-09,2.149269448636915e-09,2.1638705618443054e-09,22.22335871500036,23.72945772499952,0.37818343383620256,22.28390557039929,22.31104646789754,22.37553913800184,22.722617675999572,22.93092667899964,23.06901281389983,23.32943418454979
4270,9.5,6.0159880592891565e-05,0.0046069454205337505,2.0,1.6247532066415715e-09,22.77960703810004,1.859511257862323e-06,0.0001684280578047037,5.083934790993379e-05,4.470100282105705e-06,4.901610782326315e-06,2.1383811144914944e-05,4.611325857695192e-05,9.656548536440823e-05,0.00012786057195626204,0.00015465273172594608,2.9194196838967515e-19,0.012977983580075285,0.004416006966683677,3.1044742087737083e-19,4.054262536589889e-19,6.6712736821478175e-19,0.0037213077280445752,0.0076925003003453065,0.010316485650588066,0.012435321977882368,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.555458753609856e-10,2.5968057570935342e-09,5.023898167347007e-10,8.966335691695804e-10,1.100806919396291e-09,1.3040713398027038e-09,1.609715454264915e-09,1.8970879267499187e-09,2.248407128035979e-09,2.524030975337155e-09,22.271715178001614,23.778848341000412,0.37889551016295825,22.336478967501172,22.363133588097845,22.426215659001173,22.782574739499978,22.983864424251806,23.121086848797496,23.38415508050166
4280,9.5,0.00010795699363370659,0.00847736840466852,2.0,1.8303402846697738e-09,22.83238716474989,2.0747746020788327e-05,0.00018977846775669605,5.345029943388959e-05,4.331071158958366e-05,4.697029507951811e-05,7.42654801797471e-05,8.813086969894357e-05,0.00015860894927754998,0.00018049661885015668,0.00018613469510455615,5.500362070307528e-19,0.013776010589306907,0.004473414723096567,5.655034701715914e-19,7.864456394255652e-19,0.006822798102876602,0.009141517791443175,0.012214246146942607,0.013434735354643982,0.013643084883719937,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.789929495378602e-10,3.0775331083532367e-09,5.433840773382607e-10,1.0756547617063462e-09,1.1116640266095602e-09,1.4830634498252948e-09,1.879109134961254e-09,2.067161943841711e-09,2.4060178986928806e-09,2.5268129917321863e-09,22.320625016000122,23.827580583998497,0.3802864010858002,22.38789083475076,22.414361473300232,22.477897870751804,22.834153184998286,23.03308314249989,23.176784344698174,23.44858717455063
4290,9.5,7.45249693295591e-05,0.0057601740828090945,2.0,1.7724587131340287e-09,22.886780777299645,3.03311821880925e-06,0.0001782151812221855,6.062888877169238e-05,4.248255379479815e-06,4.351132611191133e-06,2.6974823185810237e-05,6.062668398953974e-05,0.000133891651785234,0.00015068903157953176,0.00017269154996029103,1.0664132314245122e-19,0.013349725885657185,0.0055252047926668,1.2673280895180116e-19,1.5167250194662394e-19,4.0830659045088493e-19,0.005893585228806014,0.011568936578867779,0.012272214466749653,0.01314112855924391,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.574372773433425e-10,3.137807595976483e-09,6.759551935198323e-10,9.998968728552882e-10,1.1141687039639691e-09,1.3639657225894552e-09,1.473299562348984e-09,2.3397747028752748e-09,2.7485389182402293e-09,2.9872386164697674e-09,22.369449693000206,23.876027005997457,0.3809968778859724,22.44303002779852,22.465902627399554,22.5293078827508,22.887302817998716,23.084550340749956,23.23125904009794,23.518244894449346
4300,9.5,0.00010871207614400191,0.007724887147926929,2.0,1.813564090014097e-09,22.94120038049987,1.2223012163303792e-05,0.00020719619351439178,5.901420416239473e-05,1.3206398216425442e-05,1.9036420053453187e-05,7.521807492594235e-05,0.00010148711589863524,0.00014227810606826097,0.00019472420681267976,0.00019831726167467424,2.1407698419908281e-19,0.014394311151089925,0.00532387719101174,4.1064945362879593e-19,5.91686357351183e-19,0.0027308812496386185,0.00993436527383315,0.011723922518808206,0.013954311982729626,0.014082334290385532,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.178172368554442e-09,2.901624327478203e-09,4.554933835733096e-10,1.2561554356693706e-09,1.282338530472771e-09,1.449236748385374e-09,1.803859461801949e-09,1.9750111590610685e-09,2.4015550366129902e-09,2.4817319541625694e-09,22.42528599399884,23.925150879000284,0.3806122943619848,22.495843076349228,22.515948623798614,22.579120429000795,22.938621730500017,23.134261509501812,23.28359485209803,23.57332575005039
4310,9.5,9.091021020140033e-05,0.005982248092771434,2.0,1.8644610051410382e-09,22.996318823249567,7.028329491731711e-06,0.00024323139223270118,7.41789503451393e-05,1.691116094661993e-05,2.2381773305824026e-05,4.1356548535986803e-05,6.847964687040076e-05,0.00012911128578707576,0.00022546142427017912,0.00022917038659215906,1.6233303661759268e-19,0.015595877411441177,0.005771551077130817,2.866798685108281e-19,3.250683390808794e-19,4.9363225280508265e-19,0.006763910227194702,0.01003168416827737,0.015015336979279157,0.015138010198915138,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1443947300904255e-09,3.2254149573418544e-09,6.133815984280127e-10,1.1511245681106175e-09,1.170906493541679e-09,1.4591392982765683e-09,1.7778103256205213e-09,2.1103749503481594e-09,2.6897128861946847e-09,2.9869921576164418e-09,22.474207625000417,23.974834135999117,0.382357143976869,22.547446810051404,22.567152982598053,22.628744412751075,22.990128054998422,23.18586361850066,23.33688986439993,23.64127729140182
