iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
9310,9.5,4.790746270373347e-05,0.006052401577218792,24.3,3.741637890004476e-10,51.22129446210001,1.979351509362459e-06,0.00010738272976595908,3.260503594090127e-05,6.869960270705633e-06,9.058320392796304e-06,2.226821516160271e-05,4.4591013647732325e-05,7.731870755378623e-05,9.219212442985736e-05,9.386707279190888e-05,8.614742871224976e-20,0.01036256386064564,0.0032716324248238983,1.5960643297788095e-19,2.1537622291970676e-19,0.004705930770522741,0.006674191031894702,0.008792077570361326,0.009601658500217778,0.00968726334791087,8,100,22.499356715950324,8.0,9.8,10.0,20.0,25.0,50.0,52.500000000000036,1.2406115519507484e-10,9.517520361946986e-10,2.131948533100366e-10,1.3513964967014312e-10,1.5089671181074876e-10,2.186643063109123e-10,3.1047115475015934e-10,4.664161679102107e-10,6.765909574824037e-10,7.33416410664884e-10,50.166265504001785,52.08724318500026,0.6039765850624274,50.33603960119926,50.36764764239924,50.62900100099978,51.311949539000125,51.771811131498,51.91606459690229,51.98491169584922
9320,9.5,4.301511105495592e-05,0.005694182017364795,20.0,4.1210407234048204e-10,51.27551142010052,3.1064701033756137e-07,0.00012757470540236682,3.1998170434991045e-05,7.334137080761139e-07,2.5508742510282904e-06,1.5112706023501232e-05,4.782197174790781e-05,6.072765972930938e-05,7.136831918614916e-05,7.470002201444008e-05,3.412828345772817e-20,0.011294897317035105,0.003277825161338074,9.81776431407282e-20,1.2871551095371973e-19,0.003873706012112478,0.006903967237530715,0.0077904367576111765,0.008447970309451106,0.008621122613146482,10,40,7.947194142390263,10.0,10.0,20.0,20.0,20.0,22.00000000000003,40.0,1.0447735701523109e-10,8.58099787769283e-10,2.024362464316727e-10,1.167704932800875e-10,1.9892911039409593e-10,2.5827283797010944e-10,3.847375011690934e-10,5.497799386894417e-10,6.519146609207383e-10,6.791606526551026e-10,50.21864731900132,52.13858671300113,0.6043731752122217,50.38599466779779,50.42720683660009,50.6822065962524,51.366870321500755,51.825298551749256,51.97740650529995,52.03672047684959
9330,9.5,8.780668206327391e-05,0.007167891962404948,18.5,2.5703875286729533e-10,51.331729340200035,6.0252782532188576e-06,0.0007061201613396406,0.00015478581968642142,7.931396589810902e-06,1.083580818885821e-05,1.8639638255990576e-05,4.4986580178374425e-05,8.738771066418849e-05,0.00011916711737285386,0.0002562774971011098,1.5030360943374525e-19,0.026572921580805535,0.0060059288027786645,2.5767877947319812e-19,2.6456798831365267e-19,0.0037571909546662576,0.006706115904279981,0.009341622172182405,0.010815782774490705,0.015817362881518724,10,50,10.399898784932578,10.0,10.0,10.0,20.0,20.0,22.00000000000003,40.50000000000001,9.857672012003605e-11,4.5305940052218687e-10,9.032728932349349e-11,1.4518036477849632e-10,1.672738137177732e-10,1.9984377577576748e-10,2.5199867081937557e-10,2.9469715837206563e-10,3.6636242839449566e-10,4.43051150293621e-10,50.27254155199989,52.19093347699891,0.6035590218281425,50.436908942698935,50.48725182699818,50.73646248325076,51.42594683400057,51.874580065999,52.031445689399696,52.088739885099315
9340,9.5,4.697608186461366e-05,0.006269712130552685,24.0,2.759573594897148e-10,51.38715772255,8.691877155797556e-07,0.00014747976092621684,3.7830287801652114e-05,2.4031348516473375e-06,8.68307477048802e-06,2.1613047465507407e-05,3.9532049413537607e-05,5.92165533817024e-05,0.00010364059999119491,0.00010829341408680196,0.0009323023734710513,0.012144124543424974,0.0028408285790211523,0.0015438431215424983,0.0029128196526520007,0.00464741991328834,0.0062825980282058165,0.007682697985826243,0.010180315380111273,0.010398705332950025,20,40,8.207826816681232,20.0,20.0,20.0,20.0,20.0,40.0,40.0,6.95391495677118e-11,8.581563785507266e-10,2.0327288015935673e-10,8.436296361626489e-11,1.36023973832387e-10,1.6419975700908293e-10,2.1587968185007123e-10,2.874885602092323e-10,4.838836452513033e-10,7.660088891093943e-10,50.32304230000227,52.24226317099965,0.6020821831184913,50.48794989774742,50.54936315019804,50.78929569875072,51.48052452699994,51.92461960624951,52.08528719829919,52.141594766098386
9350,9.5,3.528073825691536e-05,0.004195580746898951,28.0,3.671701757916236e-10,51.443373397600226,7.234073109430028e-07,0.0002789462450891733,6.068030561064498e-05,1.9085776671090574e-06,2.5398515617780506e-06,1.1369434332664241e-05,1.519039687991608e-05,3.221706992917461e-05,6.236616463866085e-05,7.728932105237633e-05,8.596451482787537e-20,0.016701683899810024,0.004022522746116065,9.815091928582997e-20,2.0421584355037655e-19,0.0006379001586497993,0.003783600375675312,0.005626853916406964,0.00789671678529737,0.008592332957149784,10,100,20.41671142136162,10.0,10.0,20.0,20.0,40.0,41.000000000000014,52.500000000000036,7.506795257967849e-11,1.196920850686313e-09,3.1856145831268206e-10,9.878009976004468e-11,1.0535137343700067e-10,1.5613477371400035e-10,2.609066254272444e-10,4.325498537127714e-10,8.18702541697089e-10,1.1094730041349977e-09,50.380047444999946,52.29904934300066,0.6011300570695642,50.540121529197314,50.609610026598965,50.840518199000144,51.541269407500295,51.98774804475033,52.14076673820273,52.193054703251434
9360,9.5,4.640378044769022e-05,0.005810590372739203,23.2,2.9007044929422577e-10,51.4988878022501,2.5978520170610864e-06,0.00021721429948229343,5.2488756280200746e-05,6.678977320007107e-06,7.88367369750631e-06,1.5537170838797465e-05,3.12195525111747e-05,4.7143852498265915e-05,9.02721149032005e-05,0.00014385491231223575,9.86933885386352e-20,0.014738191866110762,0.0035786264194723897,1.576676977908137e-19,0.0025445759416419847,0.00393746796388101,0.005584817011282534,0.00681207631438705,0.009468445309423581,0.011977215971301424,8,50,13.43052297449437,8.0,8.0,10.0,20.0,40.0,40.0,40.50000000000001,8.601942885879722e-11,6.355480132293047e-10,1.4737926556267097e-10,1.3140390251762305e-10,1.676030027015375e-10,1.8349109133903793e-10,2.337675511135661e-10,3.81828695445189e-10,5.265603198899448e-10,5.459222620629589e-10,50.43125530600082,52.35482568600128,0.6008237238901096,50.58922008050031,50.669725050900524,50.89153078599975,51.596115637001276,52.04113563949977,52.19376386899967,52.24656709554965
9370,9.5,3.599688502617937e-05,0.004904870786342251,23.5,3.1386351895037155e-10,51.55433586264989,4.180474206805229e-07,0.0001333081308985129,3.5986157339100276e-05,1.2687938806266175e-06,2.577810664661229e-06,7.458205800503492e-06,2.9347177587624174e-05,4.529557281784946e-05,8.304224975290711e-05,0.0001019705552607775,7.017904731568583e-20,0.011545914034779269,0.0034387256202006414,1.4161109353052012e-19,1.6200790769886634e-19,0.0024739736838427515,0.005408719767993063,0.006729695866206588,0.009107720717936117,0.010092540905098637,10,50,11.821033884786184,10.0,10.0,20.0,20.0,25.0,40.0,40.50000000000001,6.899078857024892e-11,9.52349604891164e-10,2.331818175464276e-10,1.0853837023969688e-10,1.4621925259187918e-10,1.7288489318208378e-10,2.623223307190321e-10,3.5706157656309905e-10,4.777905076025497e-10,9.142214066417053e-10,50.4822338030026,52.4076142490012,0.6001542510244935,50.639599458097834,50.73249071249775,50.94255055850135,51.6488914449983,52.09225989074821,52.24811529159924,52.30576053764853
9380,9.5,4.738702255053795e-05,0.0066142384542444855,27.8,3.52116406819838e-10,51.61107420155058,7.681332135689445e-06,9.677723573986441e-05,2.460026195517877e-05,8.051732311287197e-06,1.4395073412742933e-05,3.131064204353606e-05,4.73037962365197e-05,5.7671112699608784e-05,8.348534101969563e-05,8.501171687385068e-05,0.0027715216282196762,0.009837542159496162,0.0019571386796818483,0.0028375170624769996,0.003781120016590151,0.0055951395602027165,0.006877754141680197,0.007589568997375724,0.00913701639118467,0.009219088136276725,8,100,20.610676844781203,8.0,9.8,20.0,20.0,40.0,40.0,43.00000000000004,9.927596377621035e-11,1.0222027770266453e-09,2.539344406149044e-10,1.2279140568876882e-10,1.2575042452580714e-10,2.1067137741905944e-10,2.8316315748318294e-10,3.661884597759073e-10,8.244388709499618e-10,8.55376644689646e-10,50.5342613770008,52.458637724001164,0.5999682658018672,50.69156589674931,50.795131713500815,50.994489931001226,51.69878947500001,52.15279615200052,52.313340958802655,52.35985522015035
9390,9.5,4.432946089991674e-05,0.005945936387645635,22.3,4.139627936541628e-10,51.66705139340047,2.5020933662744937e-06,0.0001316667621722445,3.480396470947187e-05,5.6200275707851685e-06,8.146082973325974e-06,1.5281500736818998e-05,3.82027355954051e-05,7.317179188248701e-05,8.057810264290313e-05,9.582637758285276e-05,1.9301010088128815e-19,0.011474613813642901,0.0029874327115725226,0.0015027106385005502,0.0023226995960040496,0.00388885796015707,0.006176285226344842,0.008554048376586802,0.00897333119708108,0.009781384436372657,8,50,12.736602868566601,8.0,9.8,17.5,20.0,20.0,41.000000000000014,50.0,1.087944174658481e-10,1.6679561148131532e-09,3.595772711207081e-10,1.6677933235604965e-10,1.8257228632196326e-10,2.178341251509285e-10,3.0622545996026785e-10,4.249181236110943e-10,8.013045982936873e-10,9.342250361247097e-10,50.59209714000099,52.51137768999979,0.5983763098364047,50.74596662884687,50.854842702100726,51.05274060750071,51.752485331498974,52.21571717450024,52.36635017780172,52.41826129679866
9400,9.5,4.928514763378189e-05,0.005577471156521156,23.7,4.1261145314370455e-10,51.72183856730025,6.552231752721127e-07,0.00019744649762287736,5.438522403769612e-05,2.2523779080074748e-06,5.5901727591844984e-06,1.1045739029214019e-05,3.483124419290107e-05,5.628911458188668e-05,0.0001420098458766006,0.0001567683546454646,4.956504229144559e-20,0.01405156566446876,0.004158355791804485,9.139460798859967e-20,1.700125321754229e-19,0.002717273840070702,0.005899330465261964,0.007502332662808967,0.01191553067196479,0.012515758561036212,8,50,13.09519799492607,8.0,8.0,17.5,20.0,40.0,40.0,40.50000000000001,9.090032382137368e-11,9.752687089660738e-10,2.520058868090566e-10,1.2722308501137e-10,1.4474356279975902e-10,2.0503770470943555e-10,4.213945496638572e-10,5.013693835407038e-10,7.821117183734066e-10,9.115726170096294e-10,50.651805413002876,52.56453854099891,0.5969093127323211,50.80748038920028,50.92154273950037,51.10494489924986,51.80436291949991,52.27710736500012,52.42023134000156,52.47426219084955
9410,9.5,4.9375956950825636e-05,0.006003292625528204,20.8,2.9033009158070607e-10,51.77578013110051,6.386475433828309e-06,0.00023445594706572592,5.333384444816899e-05,7.106077055141213e-06,8.254693784692791e-06,1.4527409803122282e-05,3.6870522308163345e-05,5.8621457355911843e-05,7.344722544075931e-05,0.00014210519366315573,1.5474316631610619e-19,0.015311954384262184,0.003601352002260617,2.2474770061909155e-19,0.002405535318384255,0.0036690794429313565,0.006067391761203144,0.0076550171355719565,0.008502986844442473,0.011894985685061725,8,50,13.52424723072951,8.0,9.8,10.0,20.0,20.0,41.000000000000014,50.0,1.3088337114962858e-10,7.101594847982697e-10,1.2730396663287148e-10,1.6823920517685437e-10,1.7765642450029144e-10,1.9073797902936533e-10,2.6515410031367394e-10,3.44962761513862e-10,3.9268508987190313e-10,4.1182541900121196e-10,50.706195465001656,52.614954524000495,0.5968616281167199,50.86045447664783,50.98335540029948,51.15826564775034,51.856403415000386,52.33524281024984,52.47420122250078,52.53374904175089
9420,9.5,5.428128433777601e-05,0.006498850450216534,24.5,3.360906558265573e-10,51.83098305865042,6.556439075211529e-06,0.00020936362852808088,5.1574430132322715e-05,8.047981191339204e-06,9.18651503525325e-06,1.5501047528232448e-05,3.674449726531748e-05,7.969201760715805e-05,0.00010464634397067134,0.000138113224238623,1.8677666769073545e-19,0.014469403184930637,0.00349149528322416,0.0024325267244941842,0.0028216843267438577,0.003936686438505066,0.006051887788176473,0.008923075955865667,0.010219450610717797,0.011735408711182244,10,40,9.445132413883327,19.5,20.0,20.0,20.0,25.0,40.0,40.0,5.811781386111044e-11,6.738073605245316e-10,1.8239499386185714e-10,1.0355575661626725e-10,1.581384583168517e-10,1.8681015938837892e-10,2.856946641833546e-10,4.920112751784069e-10,5.517497672574084e-10,5.876927104964125e-10,50.75869745000091,52.670395572000416,0.5971647573041459,50.92052582794859,51.041401399700405,51.210964447751394,51.90820532500038,52.40016557175022,52.5288943672007,52.5905548863484
9430,9.5,7.601299691941676e-05,0.007389032553226647,24.0,3.405709582206973e-10,51.88564374905,1.4887700672261417e-06,0.00022968354460317641,7.139004618322291e-05,3.0138504143906177e-06,4.278927235645824e-06,1.9577495322664618e-05,5.405093361332547e-05,0.0001105179289879743,0.00019171237800037492,0.0002106332176481374,1.0770832652217691e-19,0.015155314071413248,0.0046629057741064016,2.077214224878249e-19,0.0010981364917227619,0.004412155716507719,0.007345732205977756,0.010507648170191295,0.013844409918021494,0.01451245902610896,10,100,21.12618729145617,10.0,10.0,10.0,20.0,25.0,40.0,43.00000000000004,2.624104946803665e-11,1.0400420283726167e-09,2.857891995497729e-10,4.632545541784511e-11,6.818030390770054e-11,1.6495881581379808e-10,2.627553080377478e-10,3.611610881964427e-10,7.869768789229663e-10,8.94135722330161e-10,50.810336171001836,52.72408277100112,0.5985569420299813,50.97417732914782,51.098643483698105,51.26211748900005,51.962310827499095,52.455221445498864,52.58168424420073,52.64706917325093
9440,9.5,5.355630920576004e-05,0.006400261253864057,31.4,3.7524266127575187e-10,51.93933714249979,3.1459887850360246e-06,0.0002586549671832472,5.827737173359053e-05,4.391115646740218e-06,8.468524629279273e-06,1.3309006362760556e-05,3.74003138858825e-05,6.815722554165404e-05,0.00010293595551047476,0.00011974961525993432,1.0860740601476344e-19,0.01608275371891416,0.003618034600049084,0.0020055237214039617,0.0028982202975752396,0.0036455613921064717,0.006101182962418178,0.008252451167462347,0.010144581446041842,0.010877668524521293,8,100,31.241672574674325,9.9,10.0,10.0,20.0,25.0,100.0,100.0,2.980239014045719e-11,1.7670204973304257e-09,3.8892805428990245e-10,6.804729125378476e-11,8.391696654570648e-11,1.380828634340175e-10,2.689260800013328e-10,4.805234130288769e-10,6.8339233661073e-10,7.493120190499927e-10,50.860095757001545,52.7771524460004,0.5988529884891656,51.02949527679793,51.15853624419797,51.31492706874906,52.01593164900078,52.50497168849961,52.63857443510096,52.706236012848606
9450,9.5,5.9774551033342505e-05,0.006725340215717556,28.1,3.709064413716539e-10,51.99271183325,4.419426886670408e-07,0.00020261439203750342,5.852008924545471e-05,5.544124775269665e-06,1.2011746821372072e-05,2.2782557152822847e-05,4.2657446101657115e-05,6.915593439771328e-05,0.00016735233366489414,0.00018467623158358037,2.182186424667613e-19,0.014234268229786294,0.0038264073169769204,0.0006315483168546999,0.002236330181328556,0.004767988435830971,0.006523253045215021,0.008312105542522173,0.012934822306186875,0.013588756409888441,4,100,21.990189200018982,7.800000000000001,9.8,17.5,20.0,40.0,50.0,52.500000000000036,1.355264436288286e-10,6.628638655254488e-10,1.4928106321216524e-10,1.5836458945345955e-10,1.9885216392810293e-10,2.878256042860908e-10,3.374469529275866e-10,4.4301176653031387e-10,5.90382766954702e-10,6.506050580254749e-10,50.90969385700009,52.830167773998255,0.598407716251853,51.081457955297445,51.22388517209947,51.36913221475152,52.06907322400184,52.555775836000976,52.692782929401076,52.759507022899925
9460,9.5,6.238809990009032e-05,0.006740272171630661,17.5,3.9298056791469616e-10,52.04623639260044,2.5451749934291e-06,0.0003691912570502609,7.93450129391888e-05,5.026333178648202e-06,6.590221801161533e-06,2.116185555678385e-05,4.228610669088084e-05,7.359945084317587e-05,9.883483726298439e-05,0.00012938862564624304,1.880392185237625e-19,0.019214350289569016,0.004165687593544561,0.0015155924358381324,0.0022033328962909483,0.004471884144785684,0.006502774313154588,0.00857740909073971,0.00993735470996191,0.01122632074341943,10,40,7.16350399411379,10.0,10.0,10.0,20.0,20.0,20.0,21.000000000000014,1.2828718645789942e-10,7.817526339850803e-10,2.1977065561398823e-10,1.3668850675831216e-10,1.4074825790325683e-10,1.9500497763566762e-10,3.6026619909534924e-10,5.695368088254327e-10,6.837643695689621e-10,7.221332162367213e-10,50.96130082500167,52.884661461997894,0.599207543277204,51.13187723329993,51.28198301830052,51.42242694050128,52.12171470950125,52.60716405649964,52.743958946001655,52.81523754915033
9470,9.5,5.215577452872821e-05,0.005959138663222994,22.5,3.1619495257201223e-10,52.09982322025026,1.910052560560871e-07,0.0002398225333308801,5.6446944094047474e-05,6.269921414059355e-06,7.242082438096986e-06,1.7247042023882386e-05,3.595421731006354e-05,6.136885986052221e-05,0.00010734938259702179,0.0001340526789135766,2.676107253595928e-20,0.015486204613490036,0.0039995600931336415,1.6888075520940694e-19,2.6696555439331266e-19,0.0031957522044630676,0.0059954828442384065,0.007821277061214887,0.010355810600803997,0.01154271190569949,10,40,12.5131509768092,10.0,10.0,10.0,20.0,40.0,40.0,40.0,1.0646020627416652e-10,6.793995529127035e-10,1.7497922413972512e-10,1.343021385916883e-10,1.3604521266375564e-10,1.8031547304619377e-10,2.648615661296629e-10,4.2802658602643835e-10,5.867040676498114e-10,6.637865921119454e-10,51.01493097800267,52.937361606000195,0.5999700256632505,51.185360475448036,51.34166670310005,51.47490150950034,52.172889104000205,52.658399180500055,52.79636508400254,52.875944466050896
9480,9.5,3.324837509808276e-05,0.004302680789549798,22.5,3.4528837307263014e-10,52.153662787550275,4.604077275871532e-06,0.00010642220149748027,3.0122808333127827e-05,4.831799674320791e-06,5.584451446338789e-06,1.1953317425650312e-05,2.061768464045599e-05,4.2740422941278666e-05,7.380717579508203e-05,9.527135334792548e-05,1.3138692795156114e-19,0.010316113681880413,0.003485396663100735,1.3459496801351973e-19,1.446632313221667e-19,2.6806608102049707e-19,0.004358541889646121,0.00653402088350947,0.008582583482983805,0.009759870326306281,10,50,12.5131509768092,10.0,10.0,10.0,20.0,25.0,40.0,40.50000000000001,4.218190492746994e-11,6.07289020341081e-10,1.5697103097061124e-10,1.3079412442030903e-10,1.5268675468131475e-10,2.263425320853984e-10,3.6511484632305654e-10,4.649235544699574e-10,5.538864379080845e-10,5.726424246534276e-10,51.06742601299993,53.00043008499779,0.6018547262596764,51.23703372814998,51.40094693989886,51.52584104450125,52.22479536350147,52.71037633100059,52.85079962930213,52.92992072400121
9490,9.5,5.3226234193637365e-05,0.006235471099703353,22.4,3.1729605723387485e-10,52.20717913985008,3.1243168052697e-09,0.00017612052033655345,5.097633020120324e-05,1.0758504901176026e-06,4.892401443612471e-06,1.4119776778898085e-05,4.067166810273193e-05,7.204286157502793e-05,0.00013746090407948944,0.0001524018036434427,3.422617672497936e-21,0.013271040665168404,0.0038414919112998804,1.4865377698001981e-19,0.0009576904027616291,0.0037507526781429246,0.006376756055399746,0.00848771034939923,0.011722823809273012,0.012343277575636729,8,100,20.298820292400194,9.9,10.0,10.0,20.0,20.0,40.0,43.00000000000004,9.098961037614992e-11,1.1303717428745585e-09,2.3477578807134227e-10,9.750571941880573e-11,1.747488850830847e-10,1.9204367312771577e-10,2.458414409756827e-10,3.537036704332082e-10,4.765048067000817e-10,7.174486142957906e-10,51.12124554700131,53.052758627,0.6026357382782707,51.28889846710026,51.46158411969991,51.576564729752135,52.27671708050002,52.76570763849941,52.90300984130154,52.98249773944845
9500,9.5,8.64208114194298e-05,0.007262311435401172,22.9,3.349431456668398e-10,52.26111119669986,3.737256292879465e-06,0.0006637366604991257,0.00015574261669596613,5.799747339096939e-06,6.5648611780488865e-06,1.1776509154515225e-05,3.716326682479121e-05,8.094802615232766e-05,0.0001403801601554736,0.0003646255281637425,1.4883741106621648e-19,0.02576308716941985,0.005928009256660502,0.0018365385387526497,0.0025120755696913495,0.0034280501309952643,0.006095979282215083,0.008995139174187684,0.011611694462597147,0.01903263970975258,8,40,10.94435687322106,9.9,10.0,20.0,20.0,25.0,40.0,40.0,4.6860554673434985e-11,8.335193039480752e-10,1.9440230703347e-10,1.3408358597953282e-10,1.547376748611394e-10,2.1135943996347188e-10,3.0856182266650796e-10,4.0135595805910077e-10,6.069328232375224e-10,6.755070495771743e-10,51.17306818799989,53.10265354099829,0.6044057244728723,51.33942389734803,51.52144707759835,51.62713301774966,52.32811566200144,52.82104942724891,52.9636690790001,53.0355699075486
9510,9.5,4.4363196002450424e-05,0.005654631260083985,28.4,3.011389077837745e-10,52.3171783535503,7.119261226762319e-06,0.0001629210019018501,4.04922142042504e-05,7.204490748335956e-06,7.448504538842826e-06,1.6080125078588026e-05,3.076020311709726e-05,5.8070896557183005e-05,8.674699929542844e-05,0.00011782015499193225,1.644059993415338e-19,0.01276405115556382,0.003317049309324904,3.3472518120266145e-19,0.0024013749381713552,0.003222485053074331,0.005418485625714678,0.007610756222884351,0.00930137441435657,0.010845572427240047,8,100,20.17398011509406,9.9,10.0,20.0,20.0,40.0,40.0,43.00000000000004,1.1966538802600833e-10,1.1165293147184588e-09,2.224973226341791e-10,1.2173285349548772e-10,1.3226261403477298e-10,2.1097158920431532e-10,2.389190973716675e-10,2.968137081145534e-10,4.185147294297249e-10,6.274440752782715e-10,51.22410306800157,53.154190703000495,0.6061391205165851,51.39195997399729,51.58249003099918,51.68131323900161,52.38547887850109,52.87941945250077,53.02552554929971,53.08714805920063
9520,9.5,7.419115062248238e-05,0.006197258775679515,23.4,3.591212792739671e-10,52.37253239055044,2.0275990664231358e-07,0.00039969998761080205,0.00010052351331161797,6.565242927081272e-07,7.025163540674839e-07,1.673290711323716e-06,4.7005269152577966e-05,0.00010331833072996233,0.00019224956486141315,0.00023583153670188051,5.050857594894288e-20,0.019992498283376244,0.006050781922766347,5.1367120774268577e-20,5.49010156252166e-20,1.2533768665501915e-19,0.006855547712678886,0.010164396647190311,0.013859503679742296,0.015319338963523058,8,50,10.545141061171254,9.9,19.0,20.0,20.0,20.0,40.0,40.50000000000001,1.2437579080608722e-10,1.0062665621392496e-09,2.3206177796847095e-10,1.494098554734918e-10,1.6803875123281242e-10,1.968682059477463e-10,2.6315689931260225e-10,4.446450848841746e-10,6.633284909993463e-10,7.674132996091057e-10,51.27610232600273,53.20997423600056,0.607061944896653,51.44576188644969,51.64800913469844,51.73787215400171,52.43854863550041,52.9356062582483,53.09204070509804,53.13957436915079
9530,9.5,5.32247175158318e-05,0.005810463058226491,21.4,3.2801322472308747e-10,52.427113357849706,1.6300103879984817e-06,0.0001807719236239791,5.359037495033389e-05,2.305450328776715e-06,5.4016014018998255e-06,1.2965148243893054e-05,3.4989234336535446e-05,7.619183452334255e-05,0.00011667372164083652,0.00016975406542769634,7.817646745090836e-20,0.013445144983375191,0.0043151095495539285,1.8044649941520288e-19,2.0162255297949166e-19,0.0021796415343496365,0.005911370821542782,0.008699791596995674,0.010775936148305812,0.013028619812001421,8,40,10.525157831045625,9.9,10.0,17.5,20.0,20.0,40.0,40.0,3.2736325883521167e-12,8.873396634751569e-10,2.737711397772823e-10,9.331316728715938e-11,1.0818358933052304e-10,1.5499661725033757e-10,2.0032203144745002e-10,3.813055739380632e-10,7.803292558289995e-10,8.834893744986201e-10,51.32771525000135,53.263354548998905,0.6082209995699187,51.49855525194889,51.70607017199946,51.79514700599975,52.49160579800082,52.986974047998956,53.166354976898944,53.192431714748274
9540,9.5,3.573677465738001e-05,0.004736451104504493,28.0,2.9933743535303983e-10,52.48155550335014,2.6365341909695417e-07,0.00018732703756541014,4.226718774223918e-05,8.869803195921123e-07,2.3236018932948357e-06,8.256996466116107e-06,2.967416094179498e-05,4.645606350095477e-05,6.40655533061363e-05,8.579296845709912e-05,2.2813044763505807e-19,0.01368674678531791,0.0035262135668215296,2.435518901023815e-19,0.0004621247336688797,0.0019667078839695406,0.0054399342757175985,0.00681584837374806,0.007997538373112071,0.00920521087135679,10,100,21.17595458607661,10.0,10.0,17.5,20.0,40.0,41.000000000000014,52.500000000000036,1.1517547941016696e-10,5.236303321806999e-10,9.994508847426005e-11,1.802185009544188e-10,1.8682093854222673e-10,2.4837132023573136e-10,2.8199218305465027e-10,3.4100313870878475e-10,4.195773170876137e-10,5.129823661162745e-10,51.38112701200225,53.31643933599844,0.6094727701654332,51.5512505315477,51.75569010970139,51.850325365750905,52.543133581501024,53.04061830050068,53.23908582919758,53.246438913749444
9550,9.5,4.541535039379596e-05,0.005602911376893712,22.0,3.6892480266237963e-10,52.535795583300384,2.59873104369035e-07,0.0001402813068125397,4.731362520041956e-05,9.114428735301773e-07,3.1032675678943636e-06,9.957986549125053e-06,2.5855868443613872e-05,6.659784321527695e-05,0.0001253779642865993,0.00013077864932711236,5.954781370302598e-20,0.011844040983234553,0.0038124861388160462,1.093358932336106e-19,0.00045879975429256544,0.0031442668129360125,0.005082773160029888,0.008093219487507236,0.011196996645812982,0.011435465155217999,10,40,8.33508753466491,10.0,19.0,20.0,20.0,20.0,40.0,40.0,7.880470722665625e-11,1.292963626535008e-09,2.810828961214513e-10,1.348427773183531e-10,1.736245703562954e-10,2.0996130962502273e-10,2.9625072640651766e-10,4.089911660804845e-10,6.037129927400595e-10,8.843532582215546e-10,51.43247607200101,53.36754019699947,0.6111471673257444,51.6020371734985,51.804675416100146,51.9058208582519,52.59451350749987,53.09426966799856,53.30324899120096,53.312815963799224
9560,9.5,3.717333742088158e-05,0.005165600840569458,24.6,3.331486330496813e-10,52.589745635550756,2.5725319119374035e-06,0.00017113257490564138,4.3634400802601214e-05,4.84882037881107e-06,5.6650867009011565e-06,8.762805236983695e-06,2.062994008156238e-05,4.0429458749713376e-05,8.684889544383629e-05,0.00012624402806977745,1.815279838510353e-19,0.013081764976701018,0.003252605360744475,0.0015237158693547517,0.002166528297559459,0.002826282350188491,0.004541760293719447,0.006357855734797284,0.009299269582469754,0.011227783409859441,4,100,20.231294154302006,7.800000000000001,9.8,20.0,20.0,20.0,40.0,43.00000000000004,7.209749532082743e-11,7.98906651450832e-10,2.1703017120136112e-10,9.751187670477818e-11,1.3526166499083459e-10,1.882569923971548e-10,2.624856308916366e-10,4.1134820836113675e-10,7.083075641073973e-10,7.591892736197932e-10,51.485586752001836,53.41689439000038,0.6117814081329495,51.6547368968002,51.853713895701006,51.958594818252095,52.64927057150089,53.147322257998894,53.359299351601294,53.381872280898094
9570,9.5,6.058823862531426e-05,0.006084322665224311,25.0,3.644434475873374e-10,52.64335727905036,1.6896024135348853e-06,0.00030258260085247457,7.240577352121562e-05,6.734530757057655e-06,9.225462508766214e-06,1.688797124188568e-05,4.028416515211575e-05,4.91793898618198e-05,0.0001446919806767255,0.00015322791587095717,1.884596759499775e-19,0.01739490157639515,0.004586528994487836,3.0144620559683815e-19,3.660554928822773e-19,0.0032977522939804157,0.0063463234229698354,0.006991727976618454,0.012028794342964338,0.012323733315976141,10,50,13.178930553209383,10.0,10.0,20.0,20.0,40.0,41.000000000000014,50.0,2.973916188505363e-11,1.0097794042199634e-09,2.2986272703592476e-10,1.0615168087864208e-10,1.418768536444518e-10,2.2062342365969288e-10,3.200250525400119e-10,4.595332509577727e-10,5.998270142169664e-10,7.886743804062594e-10,51.53551864400288,53.468644488999416,0.6134242220592585,51.70509760644855,51.90414900570031,52.00967015325023,52.702509481499874,53.19880311175075,53.41584761330087,53.453395963948424
